lambda  n
520.93	-2.05
520.99	53.25
521.05	-75.77
521.12	-49.15
521.18	137.21
521.24	141.31
521.31	71.68
521.37	98.30
521.43	28.67
521.49	14.34
521.56	143.36
521.62	-24.58
521.68	77.82
521.75	63.49
521.81	104.45
521.87	51.20
521.93	-30.72
522.00	145.41
522.06	94.21
522.12	124.93
522.19	172.03
522.25	43.01
522.31	47.10
522.37	-32.77
522.44	110.59
522.50	-2.05
522.56	14.34
522.63	-10.24
522.69	-10.24
522.75	51.20
522.81	-129.02
522.88	28.67
522.94	108.54
523.00	83.97
523.06	10.24
523.13	16.38
523.19	88.06
523.25	118.78
523.32	-36.86
523.38	-14.34
523.44	34.82
523.50	20.48
523.57	129.02
523.63	65.53
523.69	81.92
523.75	0.00
523.82	126.97
523.88	45.06
523.94	-47.10
524.00	-2.05
524.07	16.38
524.13	36.86
524.19	114.69
524.25	161.79
524.32	143.36
524.38	-14.34
524.44	102.40
524.50	96.25
524.57	45.06
524.63	-36.86
524.69	122.88
524.75	92.16
524.82	67.58
524.88	38.91
524.94	18.43
525.00	4.10
525.07	200.70
525.13	67.58
525.19	100.35
525.25	92.16
525.32	-49.15
525.38	137.21
525.44	22.53
525.50	-30.72
525.57	55.30
525.63	94.21
525.69	26.62
525.75	43.01
525.82	-43.01
525.88	61.44
525.94	57.34
526.00	69.63
526.07	69.63
526.13	2.05
526.19	65.54
526.25	79.87
526.31	157.69
526.38	104.45
526.44	-10.24
526.50	-36.86
526.56	4.10
526.63	92.16
526.69	6.14
526.75	118.78
526.81	-69.63
526.87	-4.10
526.94	53.25
527.00	-26.62
527.06	-86.01
527.12	43.01
527.19	51.20
527.25	24.58
527.31	98.30
527.37	67.58
527.43	-16.38
527.50	-32.77
527.56	45.06
527.62	45.06
527.68	2.05
527.75	55.30
527.81	4.10
527.87	135.17
527.93	120.83
527.99	-40.96
528.06	16.38
528.12	43.01
528.18	40.96
528.24	45.06
528.30	40.96
528.37	61.44
528.43	-131.07
528.49	49.15
528.55	79.87
528.61	61.44
528.68	-8.19
528.74	-28.67
528.80	55.30
528.86	-18.43
528.92	-40.96
528.99	79.87
529.05	10.24
529.11	49.15
529.17	-59.39
529.23	8.19
529.29	38.91
529.36	202.75
529.42	10.24
529.48	-34.82
529.54	8.19
529.60	77.82
529.67	83.97
529.73	40.96
529.79	104.45
529.85	73.73
529.91	28.67
529.98	8.19
530.04	61.44
530.10	94.21
530.16	36.86
530.22	73.73
530.28	-12.29
530.35	90.11
530.41	18.43
530.47	-2.05
530.53	108.54
530.59	73.73
530.65	4.10
530.72	43.01
530.78	-4.10
530.84	63.49
530.90	61.44
530.96	-20.48
531.02	-2.05
531.09	88.06
531.15	-28.67
531.21	90.11
531.27	114.69
531.33	106.49
531.39	34.82
531.46	-28.67
531.52	98.30
531.58	-14.34
531.64	-38.91
531.70	38.91
531.76	40.96
531.83	112.64
531.89	-24.58
531.95	-4.10
532.01	75.77
532.07	61.44
532.13	-30.72
532.19	98.30
532.26	0.00
532.32	-137.21
532.38	24.58
532.44	-12.29
532.50	24.58
532.56	61.44
532.63	26.62
532.69	12.29
532.75	116.73
532.81	59.39
532.87	92.16
532.93	81.92
532.99	-22.53
533.06	182.27
533.12	43.01
533.18	-4.10
533.24	157.69
533.30	73.73
533.36	71.68
533.42	24.58
533.48	10.24
533.55	-12.29
533.61	20.48
533.67	98.30
533.73	6.14
533.79	63.49
533.85	0.00
533.91	12.29
533.98	57.34
534.04	-169.98
534.10	45.06
534.16	-16.38
534.22	-40.96
534.28	98.30
534.34	65.53
534.40	49.15
534.47	32.77
534.53	36.86
534.59	120.83
534.65	81.92
534.71	-30.72
534.77	32.77
534.83	22.53
534.89	-26.62
534.95	51.20
535.02	88.06
535.08	174.08
535.14	-67.58
535.20	8.19
535.26	69.63
535.32	26.62
535.38	63.49
535.44	135.17
535.50	-2.05
535.57	86.01
535.63	34.82
535.69	-116.73
535.75	47.10
535.81	53.25
535.87	71.68
535.93	161.79
535.99	-149.50
536.05	63.49
536.11	0.00
536.18	-38.91
536.24	18.43
536.30	69.63
536.36	165.89
536.42	69.63
536.48	43.01
536.54	104.45
536.60	106.49
536.66	61.44
536.72	190.46
536.79	102.40
536.85	0.00
536.91	-30.72
536.97	-59.39
537.03	124.93
537.09	6.14
537.15	-55.30
537.21	161.79
537.27	67.58
537.33	0.00
537.39	0.00
537.45	43.01
537.52	43.01
537.58	18.43
537.64	-36.86
537.70	45.06
537.76	65.53
537.82	-16.38
537.88	96.25
537.94	94.21
538.00	116.73
538.06	118.78
538.12	102.40
538.18	-24.58
538.24	-10.24
538.31	-4.10
538.37	-26.62
538.43	75.77
538.49	-28.67
538.55	14.34
538.61	61.44
538.67	-88.06
538.73	-10.24
538.79	-28.67
538.85	53.25
538.91	34.82
538.97	2.05
539.03	88.06
539.09	-43.01
539.15	120.83
539.21	69.63
539.28	-34.82
539.34	-4.10
539.40	28.67
539.46	30.72
539.52	110.59
539.58	122.88
539.64	77.82
539.70	45.06
539.76	53.25
539.82	6.14
539.88	18.43
539.94	61.44
540.00	2.05
540.06	14.34
540.12	139.26
540.18	83.97
540.24	-51.20
540.30	55.30
540.36	69.63
540.42	49.15
540.49	-30.72
540.55	-38.91
540.61	-40.96
540.67	81.92
540.73	75.77
540.79	43.01
540.85	-6.14
540.91	32.77
540.97	-6.14
541.03	98.30
541.09	57.34
541.15	149.50
541.21	14.34
541.27	137.21
541.33	69.63
541.39	67.58
541.45	169.98
541.51	-47.10
541.57	77.82
541.63	71.68
541.69	100.35
541.75	-12.29
541.81	110.59
541.87	53.25
541.93	133.12
541.99	-4.10
542.05	-69.63
542.11	104.45
542.17	86.01
542.23	34.82
542.29	49.15
542.35	38.91
542.41	47.10
542.47	20.48
542.53	120.83
542.59	86.01
542.65	-63.49
542.71	36.86
542.77	108.54
542.83	112.64
542.89	118.78
542.95	-75.77
543.01	-30.72
543.07	-18.43
543.13	69.63
543.19	155.65
543.25	215.04
543.31	86.01
543.37	184.32
543.43	55.30
543.49	30.72
543.55	79.87
543.61	-57.34
543.67	73.73
543.73	208.89
543.79	47.10
543.85	88.06
543.91	88.06
543.97	71.68
544.03	-57.34
544.09	-20.48
544.15	81.92
544.21	55.30
544.27	43.01
544.33	90.11
544.39	65.54
544.45	210.94
544.51	36.86
544.57	104.45
544.63	59.39
544.69	176.13
544.75	106.49
544.81	57.34
544.87	102.40
544.93	47.10
544.99	104.45
545.05	20.48
545.11	143.36
545.17	90.11
545.23	6.14
545.29	135.17
545.35	79.87
545.41	112.64
545.47	112.64
545.53	22.53
545.59	45.06
545.65	-43.01
545.71	147.45
545.77	61.44
545.83	-57.34
545.89	92.16
545.95	22.53
546.01	61.44
546.07	24.58
546.13	104.45
546.19	75.77
546.25	-28.67
546.31	53.25
546.37	34.82
546.42	139.26
546.48	-26.62
546.54	63.49
546.60	-43.01
546.66	20.48
546.72	-81.92
546.78	-24.58
546.84	102.40
546.90	32.77
546.96	67.58
547.02	-6.14
547.08	79.87
547.14	110.59
547.20	100.35
547.26	51.20
547.32	51.20
547.38	90.11
547.44	-30.72
547.50	71.68
547.56	32.77
547.62	-10.24
547.67	69.63
547.73	12.29
547.79	116.73
547.85	12.29
547.91	6.14
547.97	32.77
548.03	75.77
548.09	6.14
548.15	8.19
548.21	-18.43
548.27	192.51
548.33	155.65
548.39	18.43
548.45	100.35
548.51	112.64
548.56	118.78
548.62	-18.43
548.68	81.92
548.74	63.49
548.80	12.29
548.86	149.50
548.92	100.35
548.98	40.96
549.04	-14.34
549.10	61.44
549.16	90.11
549.22	108.54
549.28	55.30
549.34	-30.72
549.39	90.11
549.45	102.40
549.51	-6.14
549.57	190.46
549.63	28.67
549.69	49.15
549.75	137.21
549.81	59.39
549.87	110.59
549.93	28.67
549.99	63.49
550.04	98.30
550.10	73.73
550.16	59.39
550.22	149.50
550.28	110.59
550.34	16.38
550.40	122.88
550.46	81.92
550.52	0.00
550.58	86.01
550.64	98.30
550.69	-14.34
550.75	104.45
550.81	-57.34
550.87	57.34
550.93	176.13
550.99	-10.24
551.05	40.96
551.11	110.59
551.17	61.44
551.23	73.73
551.28	63.49
551.34	8.19
551.40	51.20
551.46	96.25
551.52	12.29
551.58	133.12
551.64	122.88
551.70	24.58
551.76	77.82
551.81	92.16
551.87	169.98
551.93	49.15
551.99	65.53
552.05	-14.34
552.11	-34.82
552.17	94.21
552.23	151.55
552.28	47.10
552.34	28.67
552.40	90.11
552.46	-59.39
552.52	155.65
552.58	169.98
552.64	194.56
552.70	131.07
552.75	110.59
552.81	-4.10
552.87	8.19
552.93	20.48
552.99	-51.20
553.05	139.26
553.11	-83.97
553.17	110.59
553.22	67.58
553.28	81.92
553.34	81.92
553.40	10.24
553.46	167.93
553.52	16.38
553.58	-43.01
553.63	131.07
553.69	-38.91
553.75	24.58
553.81	90.11
553.87	38.91
553.93	-10.24
553.99	-34.82
554.04	96.25
554.10	49.15
554.16	65.54
554.22	114.69
554.28	153.60
554.34	-47.10
554.40	90.11
554.45	12.29
554.51	-6.14
554.57	61.44
554.63	45.06
554.69	98.30
554.75	-30.72
554.80	96.25
554.86	124.93
554.92	94.21
554.98	178.17
555.04	67.58
555.10	106.49
555.16	40.96
555.21	143.36
555.27	51.20
555.33	122.88
555.39	-18.43
555.45	172.03
555.51	129.02
555.56	-2.05
555.62	49.15
555.68	16.38
555.74	165.89
555.80	65.53
555.86	182.27
555.91	20.48
555.97	81.92
556.03	28.67
556.09	-16.38
556.15	102.40
556.20	92.16
556.26	-61.44
556.32	-20.48
556.38	67.58
556.44	110.59
556.50	59.39
556.55	174.08
556.61	135.17
556.67	114.69
556.73	163.84
556.79	102.40
556.84	34.82
556.90	88.06
556.96	8.19
557.02	100.35
557.08	133.12
557.14	172.03
557.19	73.73
557.25	-73.73
557.31	79.87
557.37	12.29
557.43	-61.44
557.48	100.35
557.54	-55.30
557.60	4.10
557.66	45.06
557.72	4.10
557.77	75.77
557.83	51.20
557.89	34.82
557.95	120.83
558.01	110.59
558.06	63.49
558.12	75.77
558.18	129.02
558.24	110.59
558.30	79.87
558.35	69.63
558.41	26.62
558.47	-8.19
558.53	159.74
558.59	161.79
558.64	18.43
558.70	65.54
558.76	129.02
558.82	137.21
558.88	-20.48
558.93	-67.58
558.99	16.38
559.05	114.69
559.11	81.92
559.16	133.12
559.22	200.70
559.28	122.88
559.34	28.67
559.40	92.16
559.45	51.20
559.51	151.55
559.57	110.59
559.63	106.49
559.68	36.86
559.74	36.86
559.80	247.80
559.86	88.06
559.92	26.62
559.97	20.48
560.03	47.10
560.09	100.35
560.15	98.30
560.20	67.58
560.26	26.62
560.32	55.30
560.38	18.43
560.43	49.15
560.49	-6.14
560.55	71.68
560.61	90.11
560.66	47.10
560.72	14.34
560.78	4.10
560.84	-2.05
560.90	24.58
560.95	20.48
561.01	96.25
561.07	133.12
561.13	71.68
561.18	-24.58
561.24	159.74
561.30	55.30
561.36	96.25
561.41	10.24
561.47	51.20
561.53	-4.10
561.59	57.34
561.64	75.77
561.70	139.26
561.76	221.18
561.82	88.06
561.87	73.73
561.93	110.59
561.99	71.68
562.05	157.69
562.10	79.87
562.16	30.72
562.22	12.29
562.27	43.01
562.33	108.54
562.39	-4.10
562.45	45.06
562.50	57.34
562.56	131.07
562.62	118.78
562.68	-8.19
562.73	16.38
562.79	88.06
562.85	26.62
562.91	51.20
562.96	114.69
563.02	-16.38
563.08	34.82
563.13	36.86
563.19	135.17
563.25	167.93
563.31	131.07
563.36	14.34
563.42	-18.43
563.48	57.34
563.53	159.74
563.59	28.67
563.65	100.35
563.71	77.82
563.76	53.25
563.82	-22.53
563.88	10.24
563.94	122.88
563.99	14.34
564.05	55.30
564.11	45.06
564.16	49.15
564.22	14.34
564.28	34.82
564.33	43.01
564.39	131.07
564.45	28.67
564.51	106.49
564.56	81.92
564.62	145.41
564.68	-4.10
564.73	24.58
564.79	36.86
564.85	49.15
564.91	112.64
564.96	114.69
565.02	32.77
565.08	61.44
565.13	131.07
565.19	-6.14
565.25	-8.19
565.30	126.97
565.36	98.30
565.42	8.19
565.47	-16.38
565.53	75.77
565.59	79.87
565.65	118.78
565.70	10.24
565.76	43.01
565.82	71.68
565.87	-43.01
565.93	71.68
565.99	65.53
566.04	116.73
566.10	-28.67
566.16	88.06
566.21	98.30
566.27	18.43
566.33	-47.10
566.38	92.16
566.44	126.97
566.50	96.25
566.55	106.49
566.61	-65.53
566.67	124.93
566.73	196.60
566.78	290.81
566.84	0.00
566.90	112.64
566.95	49.15
567.01	8.19
567.07	137.21
567.12	20.48
567.18	65.54
567.24	26.62
567.29	94.21
567.35	8.19
567.41	65.53
567.46	100.35
567.52	10.24
567.58	157.69
567.63	98.30
567.69	143.36
567.75	96.25
567.80	34.82
567.86	43.01
567.91	71.68
567.97	139.26
568.03	63.49
568.08	239.61
568.14	129.02
568.20	112.64
568.25	51.20
568.31	102.40
568.37	34.82
568.42	30.72
568.48	79.87
568.54	98.30
568.59	88.06
568.65	98.30
568.71	131.07
568.76	92.16
568.82	26.62
568.88	-2.05
568.93	-49.15
568.99	-10.24
569.04	30.72
569.10	77.82
569.16	-51.20
569.21	90.11
569.27	176.13
569.33	106.49
569.38	79.87
569.44	116.73
569.50	-4.10
569.55	45.06
569.61	104.45
569.66	32.77
569.72	184.32
569.78	63.49
569.83	63.49
569.89	79.87
569.95	129.02
570.00	149.50
570.06	90.11
570.11	81.92
570.17	180.22
570.23	120.83
570.28	92.16
570.34	147.45
570.40	98.30
570.45	-10.24
570.51	55.30
570.56	10.24
570.62	186.37
570.68	45.06
570.73	22.53
570.79	63.49
570.85	122.88
570.90	-16.38
570.96	45.06
571.01	77.82
571.07	112.64
571.13	94.21
571.18	8.19
571.24	47.10
571.29	145.41
571.35	34.82
571.41	149.50
571.46	32.77
571.52	43.01
571.57	71.68
571.63	108.54
571.69	30.72
571.74	-47.10
571.80	43.01
571.85	32.77
571.91	40.96
571.97	28.67
572.02	90.11
572.08	145.41
572.13	65.53
572.19	161.79
572.25	0.00
572.30	57.34
572.36	67.58
572.41	114.69
572.47	81.92
572.53	94.21
572.58	32.77
572.64	108.54
572.69	114.69
572.75	32.77
572.80	102.40
572.86	47.10
572.92	147.45
572.97	100.35
573.03	184.32
573.08	40.96
573.14	77.82
573.20	-4.10
573.25	151.55
573.31	65.54
573.36	225.28
573.42	40.96
573.47	83.97
573.53	53.25
573.59	53.25
573.64	53.25
573.70	-65.54
573.75	-26.62
573.81	4.10
573.86	-14.34
573.92	55.30
573.98	73.73
574.03	188.41
574.09	98.30
574.14	16.38
574.20	149.50
574.25	174.08
574.31	247.80
574.37	10.24
574.42	86.01
574.48	237.56
574.53	59.39
574.59	-8.19
574.64	194.56
574.70	73.73
574.75	20.48
574.81	47.10
574.87	-28.67
574.92	49.15
574.98	75.77
575.03	73.73
575.09	131.07
575.14	28.67
575.20	145.41
575.25	-77.82
575.31	102.40
575.37	167.93
575.42	79.87
575.48	-63.49
575.53	57.34
575.59	38.91
575.64	124.93
575.70	147.45
575.75	30.72
575.81	-14.34
575.86	73.73
575.92	43.01
575.98	-22.53
576.03	149.50
576.09	30.72
576.14	188.41
576.20	49.15
576.25	118.78
576.31	32.77
576.36	112.64
576.42	81.92
576.47	75.77
576.53	43.01
576.58	186.37
576.64	124.93
576.69	55.30
576.75	59.39
576.81	108.54
576.86	32.77
576.92	118.78
576.97	26.62
577.03	-16.38
577.08	-69.63
577.14	118.78
577.19	69.63
577.25	90.11
577.30	49.15
577.36	137.21
577.41	79.87
577.47	55.30
577.52	-2.05
577.58	51.20
577.63	59.39
577.69	137.21
577.74	196.61
577.80	-22.53
577.85	63.49
577.91	59.39
577.96	79.87
578.02	77.82
578.07	-32.77
578.13	83.97
578.18	65.54
578.24	135.17
578.29	135.17
578.35	149.50
578.40	69.63
578.46	147.45
578.51	36.86
578.57	118.78
578.62	26.62
578.68	61.44
578.73	100.35
578.79	36.86
578.84	126.97
578.90	38.91
578.95	22.53
579.01	88.06
579.06	124.93
579.12	59.39
579.17	112.64
579.23	131.07
579.28	71.68
579.34	81.92
579.39	143.36
579.45	139.26
579.50	90.11
579.56	110.59
579.61	278.52
579.67	133.12
579.72	49.15
579.78	114.69
579.83	139.26
579.89	86.01
579.94	83.97
580.00	61.44
580.05	-8.19
580.11	139.26
580.16	122.88
580.22	73.73
580.27	55.30
580.32	-32.77
580.38	28.67
580.43	88.06
580.49	94.21
580.54	184.32
580.60	108.54
580.65	53.25
580.71	26.62
580.76	30.72
580.82	71.68
580.87	190.46
580.93	45.06
580.98	163.84
581.04	96.25
581.09	-30.72
581.14	-96.25
581.20	106.49
581.25	43.01
581.31	12.29
581.36	124.93
581.42	12.29
581.47	86.01
581.53	79.87
